7376835582,41.3974919,2.1857989,219018792,41.3973699,2.185957,18.919283019651186,Carrer de Lepant
3394606087,41.4048614,2.1891463,3679449093,41.404962,2.1893424,19.825489189106474,Plaça de les Glòries
9231111336,41.4078317,2.1928813,191050261,41.4128536,2.1996182,792.1808117039578,Gran Via de les Corts Catalanes
11559736495,41.3964673,2.1801837,30242810,41.3964956,2.1802191,4.315282853101066,Carrer de Casp
11559736496,41.3972881,2.179089,559794885,41.3973218,2.1791325,5.216085654799638,Gran Via de les Corts Catalanes (lateral mar)
2810811706,41.3928288,2.198735,7309045623,41.3927111,2.1985875,17.96550838924135,Avinguda d'Icària
2810811710,41.3947817,2.1960828,5627090330,41.3946558,2.1959214,19.422771898646015,Carrer de Ramon Turró
2810811711,41.3956674,2.1949346,30253208,41.3956882,2.194964,3.3709742954332897,Carrer de Llull
2810811714,41.3964809,2.1938068,7862503729,41.3963636,2.1936534,18.271612918336967,Carrer de Pujades
2810811715,41.3970636,2.1930474,365565046,41.3970978,2.1930771,4.538622075573064,Carrer de Pere IV
2810811716,41.3973393,2.192695,30253206,41.3973605,2.1927254,3.4622163606141867,Carrer de Pallars
2810811717,41.3981991,2.1915426,5764515262,41.398075,2.1913961,18.432105042171905,Carrer dels Almogàvers
2810811718,41.3990327,2.1904304,30253204,41.3990576,2.1904602,3.7207927796753797,Carrer de Sancho de Ávila
1400477190,41.3870769,2.1715574,1400421447,41.3871051,2.1715873,4.0068349014954405,Carrer de Fontanella
5625059221,41.3918098,2.1953361,7008822389,41.3919924,2.1950955,28.549806162156823,Carrer de Rosa Sensat
2926155851,41.4035191,2.1821956,30253863,41.4034795,2.1822486,6.239342645339099,Carrer de los Castillejos
7260182662,41.3900321,2.1920116,7309829561,41.3902656,2.1923251,36.8522644560432,Carrer del Doctor Trueta
7159388305,41.3907738,2.1996625,30689531,41.3906478,2.199494,19.84635634735947,Carrer de Salvador Espriu
7159388322,41.3889532,2.1991527,243341166,41.3894849,2.199706,75.52791305326186,Avinguda del Litoral
7159388328,41.3889538,2.1968356,347353578,41.3888094,2.197025,22.52693994720287,Carrer de Joan Miró
7159388339,41.3872792,2.1961226,2400142457,41.3873111,2.1961639,4.9450193397693365,Avinguda del Litoral
7159388347,41.3882495,2.1963162,347353580,41.3880515,2.196067,30.280753467232742,Carrer de Salvador Espriu
7159388355,41.3881037,2.1956426,1141475341,41.3880851,2.1956677,2.9431544253814033,Carrer de la Marina
7159388361,41.3876899,2.1955518,7159388379,41.3872825,2.1949931,65.00057952805095,Carrer de Salvador Espriu
7159388370,41.3873301,2.1945823,1119994499,41.3873145,2.1946055,2.5990357256512544,Carrer de Ramon Trias Fargas
7159388379,41.3872825,2.1949931,11283065874,41.3871794,2.1948535,16.341991514333735,Carrer de Salvador Espriu
26057131,41.3888075,2.1723496,11240086949,41.3887584,2.1724133,7.618871634726701,Plaça d'Urquinaona
26057131,41.3888075,2.1723496,3184350763,41.3887626,2.1722292,11.216564141039767,Ronda de Sant Pere
26057341,41.3893208,2.1736834,11175286369,41.3892537,2.173529,14.885381514610636,Ronda de Sant Pere
26057342,41.3899292,2.1753258,10778047581,41.3898965,2.1753694,5.142972477208224,Carrer del Bruc
26057342,41.3899292,2.1753258,3184350814,41.3898189,2.1750298,27.571011116674754,Ronda de Sant Pere
26057345,41.3892243,2.1762337,2314538467,41.389417,2.1764867,30.076338814089247,Carrer de Trafalgar
26057346,41.3889575,2.1758863,7254139912,41.3890847,2.1760538,19.882398796811422,Carrer de Trafalgar
26057347,41.3889558,2.1737424,2979941608,41.3889554,2.1739023,13.339385670485626,Carrer de Trafalgar
1940573413,41.4038072,2.2022355,5711742106,41.4038258,2.2022629,3.0822065239099286,Passatge de Rovira
1940573413,41.4038072,2.2022355,1940864524,41.403712,2.2023601,14.834240420697034,Carrer de Bilbao
3697123094,41.4044778,2.1922074,365565833,41.4044946,2.1922811,6.424390329849692,Avinguda Diagonal
3697123096,41.4074377,2.2040448,304495351,41.4074504,2.2040964,4.529177125784462,Avinguda Diagonal
3697123095,41.4076636,2.2037474,5726734757,41.4076179,2.2035644,16.085744424382373,Avinguda Diagonal
3697123098,41.4083835,2.2096409,4990553078,41.4082996,2.2097497,13.014116261533653,Carrer de la Selva de Mar
7600185154,41.4078273,2.1766616,3196848518,41.4079569,2.1768366,20.51048703469614,Carrer del Rosselló
7600185155,41.4087091,2.1755365,30333310,41.4086562,2.1754643,8.417634777356296,Carrer de Còrsega
30253202,41.4007447,2.1882017,5475568162,41.4009167,2.1884313,27.065260666368378,Carrer de Bolívia
30253203,41.3999164,2.1893218,5764490193,41.3998571,2.1892389,9.555891180043862,Carrer de Tànger
30253204,41.3990576,2.1904602,8122247203,41.3992024,2.1906599,23.166725452905627,Carrer de Sancho de Ávila
30253205,41.3982278,2.1915738,5764515263,41.3983717,2.1913807,22.70362941366578,Carrer d'Àlaba
30253205,41.3982278,2.1915738,2810811717,41.3981991,2.1915426,4.117886358553126,Carrer dels Almogàvers
30253206,41.3973605,2.1927254,7932075563,41.3975192,2.1925124,25.04120271319042,Carrer d'Àlaba
30253206,41.3973605,2.1927254,7932075552,41.3975109,2.1929229,23.47491414375162,Carrer de Pallars
7340531876,41.392915,2.1911185,30312830,41.3931083,2.1914022,31.969551565012083,Carrer de Llull
7340531879,41.393277,2.1911849,30312830,41.3931083,2.1914022,26.085611581425653,Carrer de Joan d'Àustria
30253278,41.3901579,2.200159,30253279,41.3903144,2.2002928,20.67402858762625,Avinguda del Litoral
30253279,41.3903144,2.2002928,30253284,41.39103,2.2012535,113.33505891835644,Avinguda del Litoral
30253284,41.39103,2.2012535,30253286,41.3913638,2.2020131,73.52570930274526,Avinguda del Litoral
30253286,41.3913638,2.2020131,30253290,41.3915787,2.2026835,60.81579423052091,Avinguda del Litoral
30253290,41.3915787,2.2026835,2268659591,41.3920529,2.2036764,98.47980489839921,Avinguda del Litoral
30253296,41.3921771,2.2038808,2268659623,41.3923379,2.20406,23.30582524978861,Avinguda del Litoral
30253297,41.3923769,2.2041016,1878671874,41.3936595,2.205055,164.59287895454997,Avinguda del Litoral
30253310,41.3946265,2.2057863,3664065130,41.3951426,2.2064165,77.83715954865508,Avinguda del Litoral
30253314,41.3952495,2.2065618,30253315,41.3953397,2.206707,15.725548469246453,Avinguda del Litoral
30253315,41.3953397,2.206707,5003870045,41.3954211,2.2068265,13.46430764686811,Avinguda del Litoral
30253333,41.3986121,2.2093499,5711742096,41.3986486,2.2093749,4.562971869134046,Avinguda del Litoral
30253347,41.4010866,2.2122176,30253348,41.4011676,2.2123941,17.258079933413214,Avinguda del Litoral
30253348,41.4011676,2.2123941,7008634810,41.4012794,2.2122491,17.343888283829077,Carrer de Bac de Roda
30253348,41.4011676,2.2123941,6547827163,41.4012062,2.2124799,8.3447874885602,Avinguda del Litoral
30253367,41.4037082,2.2158969,5782967889,41.4038227,2.2160481,17.920055797085457,Avinguda del Litoral
30253375,41.3914514,2.184583,7932081842,41.3916128,2.1847928,25.071740363919407,Carrer de Buenaventura Muñoz
30253375,41.3914514,2.184583,7932081838,41.3912987,2.1847937,24.438805033163366,Carrer de Nàpols
30253376,41.392284,2.1857327,3184939804,41.3924573,2.1859557,26.784010081570706,Carrer de Buenaventura Muñoz
30253376,41.392284,2.1857327,7932081832,41.3924842,2.1854918,29.997017347631775,Carrer de Wellington
30253377,41.3940088,2.1880341,6627274015,41.3941948,2.1877817,29.513364416192097,Carrer de la Marina
30253377,41.3940088,2.1880341,7932081803,41.3941772,2.1882729,27.33928409714695,Carrer de Pallars
30253380,41.3965581,2.1915522,7932075578,41.3966924,2.1917558,22.614769931194633,Carrer de Pallars
30253380,41.3965581,2.1915522,7932075581,41.3964137,2.1917477,22.885381188639816,Carrer de Pamplona
30253381,41.3981594,2.1937972,365565045,41.3980883,2.1938864,10.856424356643064,Carrer d'Àvila
30253381,41.3981594,2.1937972,5003912591,41.3982803,2.1939934,21.178951627519687,Carrer de Pallars
30253387,41.4030534,2.2003928,8109578030,41.4031182,2.2004746,9.922950985024384,Carrer de Pallars
30253388,41.4041542,2.2017777,4983311200,41.403995,2.2019877,24.902517299387554,Carrer de Bilbao
30253388,41.4041542,2.2017777,5711742107,41.4041862,2.2018186,4.929233724212831,Carrer de Pallars
30253389,41.4049864,2.202844,6225821630,41.4051412,2.2026396,24.226045039529136,Carrer de Lope de Vega
30253389,41.4049864,2.202844,6225821629,41.405138,2.2030398,23.46993703814778,Carrer de Pallars
30253390,41.4058246,2.2039274,6225821631,41.4059993,2.2041656,27.78532592279628,Carrer de Pallars
30253390,41.4058246,2.2039274,6225821632,41.4056437,2.2041699,28.524798219551553,Carrer d'Espronceda
30253392,41.4075407,2.2062574,8122169201,41.4074177,2.2064194,19.224927407449016,Carrer de Fluvià
30253392,41.4075407,2.2062574,8122169200,41.4076499,2.2063995,16.967212238061983,Carrer de Pallars
30253391,41.4066888,2.2051108,6225821890,41.4068227,2.2049329,21.019403908284033,Carrer de Bac de Roda
30253391,41.4066888,2.2051108,7037173007,41.406837,2.2053122,23.530663909545744,Carrer de Pallars
5375631704,41.4030561,2.1737621,10141290339,41.4028687,2.1740104,29.378578747404507,Carrer de Sardenya
12947661253,41.4042263,2.1786552,2598991515,41.4042428,2.1786772,2.5947919069059493,Carrer de València
30253571,41.4069809,2.1755159,3196848663,41.4071266,2.1757175,23.348779996074665,Carrer del Rosselló
30253571,41.4069809,2.1755159,3196848664,41.407154,2.1752851,27.221132555302507,Carrer de Padilla
30253572,41.407794,2.1766174,7600185154,41.4078273,2.1766616,5.224836531277437,Carrer del Rosselló
30253572,41.407794,2.1766174,7966370597,41.407645,2.1768205,23.69401678788658,Carrer de los Castillejos
30253573,41.4086016,2.1777194,11150460450,41.40866,2.1776413,9.197450337122039,Carrer de Cartagena
30253573,41.4086016,2.1777194,3196848507,41.4087655,2.1779361,25.666163981057817,Carrer del Rosselló
30253569,41.4053376,2.1733253,2984209686,41.4055056,2.1735335,25.504665718207637,Carrer del Rosselló
30253569,41.4053376,2.1733253,3196848703,41.4054991,2.1731171,24.98012538271389,Carrer de la Marina
30253579,41.4118538,2.1796708,30243398,41.4092182,2.1830864,408.74343126500173,Carrer de Xifré
30253579,41.4118538,2.1796708,30333309,41.4103174,2.1777023,236.9490055280862,Carrer de Còrsega
6547939947,41.4028192,2.212839,30312922,41.4026871,2.2126601,20.938110279749246,Passeig de Garcia Fària
30253733,41.4069142,2.1845323,10688093515,41.4068815,2.1844885,5.154108639641745,Carrer d'Aragó
30253733,41.4069142,2.1845323,6985802929,41.4070827,2.184313,26.183186563991978,Carrer de la Independència
30253734,41.406047,2.1856666,3053404691,41.4060998,2.185596,8.315019954210381,Carrer de la Independència
30253734,41.406047,2.1856666,8144122294,41.4062138,2.1858841,25.94323711101668,Carrer del Consell de Cent
30253862,41.4026732,2.1811674,3053404688,41.4027259,2.181096,8.354816785844362,Carrer de Padilla
30253862,41.4026732,2.1811674,8125229459,41.4028263,2.1813688,23.916131504359477,Carrer del Consell de Cent
30253863,41.4034795,2.1822486,7600219340,41.4035254,2.1823104,7.253753328735796,Carrer del Consell de Cent
30253863,41.4034795,2.1822486,3193567434,41.4033311,2.1824401,22.96512267169509,Carrer de los Castillejos
30253864,41.4043179,2.183378,3053404689,41.4043724,2.1833075,8.443851692727876,Carrer de Cartagena
30253864,41.4043179,2.183378,4816704765,41.404493,2.1836093,27.408723914575603,Carrer del Consell de Cent
30253865,41.4051819,2.1845192,8144122298,41.4053463,2.1847382,25.84156565072902,Carrer del Consell de Cent
30253886,41.4084407,2.1849222,6900863273,41.4079662,2.1855368,73.56072499832189,Carrer de la Corunya
2292687727,41.3973296,2.188078,5769089539,41.3973619,2.1880391,4.840234373667286,Carrer de Zamora
1716102039,41.4005492,2.1725499,3193570487,41.4001859,2.1730427,57.63210311163396,Carrer de Nàpols
1716102034,41.4014222,2.1737027,6855283358,41.4016487,2.1734076,35.21836244248826,Carrer de Sicília
30253982,41.4060294,2.1833853,9056270028,41.4059891,2.1834399,6.388812218167053,Carrer del Dos de Maig
30253982,41.4060294,2.1833853,3193567442,41.4059095,2.1832113,19.706383808010486,Carrer d'Aragó
30253991,41.4094704,2.1765659,6864603062,41.4088295,2.1756993,101.49846289276637,Carrer de Còrsega
30253991,41.4094704,2.1765659,1860569741,41.4103088,2.175456,131.38140788288396,Carrer de Cartagena
30253992,41.4077603,2.178839,6863829478,41.4077227,2.1787865,6.053998317348364,Carrer de Provença
30253992,41.4077603,2.178839,3196848511,41.4079211,2.1786219,25.44644877850546,Carrer de Cartagena
30254029,41.406052,2.1788897,6863829469,41.4060334,2.1789136,2.872410355148204,Carrer de los Castillejos
30254029,41.406052,2.1788897,3195469102,41.4058986,2.1786841,24.186367102852408,Carrer de Mallorca
30254032,41.4026434,2.1833515,11411017458,41.4026145,2.1833923,4.680469845624737,Carrer de los Castillejos
2292687838,41.3982232,2.1892738,506223330,41.3981981,2.1893053,3.8331619396861254,Carrer de Pamplona
30254054,41.4086637,2.1732758,7551748196,41.4087093,2.1732156,7.135520488036064,Carrer de Padilla
30254054,41.4086637,2.1732758,6744821161,41.408813,2.1734735,23.397666179569335,Carrer de la Indústria
30254056,41.4061153,2.176646,1350812717,41.4062845,2.1764251,26.33228649258045,Carrer de Padilla
30254056,41.4061153,2.176646,1350812716,41.4059228,2.1763999,29.655534827681542,Carrer de Provença
30254057,41.403536,2.179997,3193567411,41.4037067,2.1797758,26.469658444607923,Carrer de Padilla
30254057,41.403536,2.179997,3193567412,41.4033836,2.1797955,23.8665316334446,Carrer d'Aragó
30254059,41.4022093,2.1817652,442540281,41.4022444,2.1817199,5.432165400137159,Carrer de Padilla
30254083,41.4087147,2.1710223,7551748197,41.4078476,2.1721409,134.1930380332971,Carrer de Lepant
30254085,41.4070307,2.1732577,3196848682,41.406832,2.1735104,30.534014291376312,Carrer de Lepant
30254085,41.4070307,2.1732577,3196848681,41.4068721,2.1730475,24.866344994638713,Carrer de Còrsega
30254084,41.4078267,2.1721676,3196848685,41.4079835,2.1723753,24.57722607803058,Carrer de la Indústria
30254084,41.4078267,2.1721676,3196848683,41.4076853,2.1723574,22.310801461199922,Carrer de Lepant
30254087,41.4027258,2.1789338,11302914515,41.4026761,2.1790042,8.063387215363132,Carrer de Lepant
30254087,41.4027258,2.1789338,3193567407,41.4025917,2.178749,21.445633957700252,Carrer d'Aragó
30254088,41.4015488,2.1804717,4716548496,41.4011379,2.1810037,63.69065784883949,Carrer de Lepant
30254089,41.4009902,2.1811988,4716547479,41.4008388,2.1814002,23.78228079689034,Carrer de Lepant
30254089,41.4009902,2.1811988,7021803527,41.4008612,2.181025,20.393515216550764,Carrer de la Diputació
11301266444,41.4083261,2.1932129,12987238585,41.4077949,2.1925112,83.14793140400221,Gran Via de les Corts Catalanes
30254194,41.4026639,2.1720325,3207273293,41.4019925,2.1711359,105.66860321298014,Carrer de Provença
30254194,41.4026639,2.1720325,6377912143,41.403287,2.1712069,97.68351780786286,Carrer de Sicília
30254197,41.4001177,2.1754442,3053404671,41.4000776,2.1753914,6.267132665316262,Carrer d'Aragó
30254197,41.4001177,2.1754442,3184350957,41.4002673,2.1752477,23.352517740493184,Carrer de Sicília
30254198,41.3992597,2.1765752,6900791807,41.3994186,2.1767843,24.8272640833664,Carrer del Consell de Cent
30254198,41.3992597,2.1765752,6900791806,41.3994086,2.176379,23.279692277855133,Carrer de Sicília
30254228,41.3884717,2.1727801,7160352515,41.3883771,2.1728552,12.991552261559303,Via Laietana
30647460,41.3881685,2.1748607,9656183894,41.3881881,2.1748862,3.045541939530253,Carrer d'Ortigosa
30647463,41.3905049,2.1784705,230161188,41.3907553,2.1791186,60.813362641866235,Carrer de Trafalgar
1940890836,41.4054193,2.2056424,7862503709,41.4051523,2.2052581,43.68902151543824,Carrer de Pujades
262251752,41.4066142,2.2007175,9135369143,41.4066957,2.2007811,10.500577387732958,Carrer de Pere IV
262251752,41.4066142,2.2007175,5688210542,41.4067162,2.2011258,35.89143857165437,Avinguda Diagonal
262251754,41.4023123,2.1973392,4952629849,41.4023419,2.1972993,4.680595523475278,Carrer de la Llacuna
262251754,41.4023123,2.1973392,8122048075,41.4023978,2.1974036,10.919596080616765,Carrer de Pere IV
262251757,41.4070293,2.2023829,6225821886,41.4070828,2.2026033,19.319965313134965,Avinguda Diagonal
262251757,41.4070293,2.2023829,6225821885,41.4069227,2.2025231,16.649949184422894,Carrer d'Espronceda
262251807,41.4082273,2.2071583,9135369146,41.4083226,2.2072848,14.953042935665284,Carrer de Pallars
262251807,41.4082273,2.2071583,247637650,41.4083131,2.2074878,29.08871620800199,Avinguda Diagonal
2819073397,41.3932958,2.1730881,3184415037,41.3932021,2.1729705,14.310444797946838,Gran Via de les Corts Catalanes (lateral muntanya)
5003912579,41.3962975,2.1962546,6124906173,41.3959679,2.1966896,51.57335651393282,Carrer d'Àvila
5003912581,41.3962765,2.1958287,30312832,41.3964391,2.1960677,26.91344688474187,Carrer de Llull
5003912587,41.3980197,2.1939816,6225821940,41.3974426,2.1947435,90.31634273937895,Carrer d'Àvila
5003912591,41.3982803,2.1939934,6225821936,41.398335,2.1940646,8.50089375547394,Carrer de Pallars
1761060367,41.4076811,2.210979,2892542624,41.4080941,2.2115234,64.57809853249302,Carrer de Llull
1761060369,41.4073845,2.2105879,247637113,41.4075257,2.2107759,22.18885741682054,Carrer de Llull
1761060372,41.4073954,2.2109483,541644036,41.4067741,2.211774,97.54446953041109,Carrer de la Selva de Mar
1761060374,41.407665,2.2105917,247637113,41.4075257,2.2107759,21.81552987845434,Carrer de la Selva de Mar
5278618278,41.3914473,2.1868895,9252974216,41.3914726,2.186919,3.7383738625499543,Passeig de Pujades
5278618281,41.3905908,2.1857502,7650348422,41.390673,2.1858652,13.250540703789069,Passeig de Pujades
5278618284,41.3898198,2.1847318,5278618281,41.3905908,2.1857502,120.7193523425318,Passeig de Pujades
8125261820,41.4016393,2.1820959,7021803524,41.401172,2.18145,74.8481050981487,Carrer de la Diputació
8125261821,41.4006314,2.1839036,9233468280,41.4007781,2.183694,23.910975682380066,Carrer de Padilla
8125261822,41.4011299,2.1831997,8214880549,41.4016282,2.1825269,78.86188594308527,Carrer de Padilla
8125261824,41.4006714,2.1833268,4414985711,41.4007267,2.1834194,9.872418675380665,Gran Via de les Corts Catalanes
8125261829,41.4000261,2.184248,4604670702,41.4001976,2.184336,20.433749450236913,Carrer de Ribes
8125261830,41.3989516,2.1839315,7045175485,41.3984361,2.1845832,78.99803956504546,Carrer de Lepant
8125261832,41.3989681,2.1835195,4908299845,41.3990462,2.1836224,12.209978112249624,Carrer de Casp
8125261833,41.3992741,2.1835022,4908299846,41.3991426,2.1836847,21.10745766944083,Carrer de Lepant
8125261834,41.3993637,2.1838848,8125261829,41.4000261,2.184248,79.65860358334163,Carrer de Ribes
8122247189,41.4034191,2.1958996,2034764964,41.4039959,2.1951591,89.04045472508837,Carrer de la Llacuna
8122247190,41.4034081,2.1962984,5764490170,41.4040145,2.197102,95.07240435384573,Carrer de Sancho d'Avila
8122247191,41.4022875,2.1951471,4385152497,41.4017239,2.1958865,87.92450342298767,Carrer de Roc Boronat
8122247197,41.4005848,2.1928841,506223345,41.4007242,2.1927068,21.42334014426579,Carrer de Badajoz
8122247198,41.4005749,2.1924982,506223345,41.4007242,2.1927068,24.04845390622979,Carrer de Sancho de Ávila
8122247199,41.3997322,2.1913642,506223339,41.3998746,2.1915525,22.302388002332844,Carrer de Sancho de Ávila
8122247200,41.3997279,2.1917444,8122048095,41.3991797,2.19247,85.89916868855882,Carrer d'Àvila
8122247201,41.4000186,2.1917546,8122247198,41.4005749,2.1924982,87.5966247514194,Carrer de Sancho de Ávila
8122247202,41.4000197,2.1913652,506223335,41.3998974,2.1915179,18.63211825576033,Carrer d'Àvila
8122247203,41.3992024,2.1906599,8122247199,41.3997322,2.1913642,83.20153283951188,Carrer de Sancho de Ávila
8122247206,41.3989193,2.1902749,2810811718,41.3990327,2.1904304,18.08943212046737,Carrer de Sancho de Ávila
8122247209,41.3983553,2.189515,10045088390,41.3987285,2.1900137,58.75733800388688,Carrer de Sancho de Ávila
8122247210,41.3983363,2.1891201,2292687838,41.3982232,2.1892738,17.95880654308073,Carrer de Pamplona
8122247212,41.3980708,2.1891327,506223330,41.3981981,2.1893053,20.189952718972652,Carrer de Sancho de Ávila
8122247213,41.4022767,2.1925118,8122255917,41.4017176,2.19175,88.89422313478393,Carrer de Tànger
8122247215,41.4025925,2.1929398,4411622709,41.4024521,2.1927473,22.394385195738522,Carrer de Tànger
8122247216,41.4014396,2.1917708,9959953153,41.4015729,2.1915969,20.738351312725822,Carrer de Badajoz
5001160875,41.3890556,2.1720115,12945019098,41.3889586,2.1721457,15.545793009614863,Carrer de Pau Claris
33098965,41.4078072,2.1857511,6900863272,41.4076678,2.1855657,21.89396587485259,Carrer d'Aragó
1654368576,41.3949531,2.1870767,797407458,41.3949835,2.1869863,8.26372778392617,Avinguda Meridiana
7340534085,41.3929407,2.191616,7333099376,41.3923444,2.1923864,92.33914770587245,Carrer de Joan d'Àustria
442870114,41.3984946,2.1942297,4385157799,41.3990083,2.1949379,82.19246020424586,Carrer de Pallars
442870114,41.3984946,2.1942297,30689544,41.3991682,2.1947456,86.50266879041232,Carrer de Pere IV
243343389,41.4082599,2.2165846,4485344001,41.4082885,2.2165413,4.811843604487529,Carrer de Josep Pla
11347667415,41.3994579,2.1739984,3184350958,41.39943,2.1740354,4.375938392307933,Carrer de Nàpols
11347667418,41.3992661,2.1743226,30243163,41.3992399,2.1742882,4.0890356947449416,Carrer d'Aragó
9248156369,41.4039347,2.172615,1396408886,41.4039314,2.1726192,0.5073011446281274,Carrer de Sardenya
218999512,41.3906121,2.1804387,3184350825,41.3905192,2.1805509,13.939707033482557,Passeig de Lluís Companys
3220941531,41.4087653,2.2092952,4990553079,41.4088236,2.2095351,21.031079768176483,Avinguda Diagonal
9248156382,41.4088558,2.186954,9056270036,41.4087851,2.1868551,11.404770887711138,Carrer d'Aragó
9248156383,41.4090036,2.1874749,7507211787,41.4089811,2.1875047,3.526448578125686,Carrer d'Aragó
3220941536,41.4089804,2.20902,543552915,41.4089541,2.2089096,9.660330538692328,Avinguda Diagonal
347712540,41.3971761,2.2038294,3956071721,41.3974785,2.2034607,45.64959923895052,Passatge Rera el Cementiri Vell
9656183894,41.3881881,2.1748862,5535983204,41.3888487,2.1757448,102.59717714006985,Carrer d'Ortigosa
347712604,41.3949372,2.2058124,243341360,41.4034429,2.2147712,1217.3084428682707,Ronda Litoral
347712613,41.3920896,2.2020047,347712604,41.3949372,2.2058124,448.49638275960393,Ronda Litoral
347712642,41.3961626,2.2071068,347712663,41.3939997,2.2043603,332.2976142812755,Ronda Litoral
347712663,41.3939997,2.2043603,12908680325,41.3870921,2.1951182,1088.3064446107614,Ronda Litoral
559787232,41.3913696,2.1711911,3184416504,41.3920995,2.1721718,115.25201972156542,Gran Via de les Corts Catalanes
559787233,41.3922165,2.1723219,3184416506,41.3923299,2.1724725,17.799577430774242,Gran Via de les Corts Catalanes
559787233,41.3922165,2.1723219,3184416505,41.3921516,2.17241,10.299966012668822,Carrer del Bruc
559787234,41.3930732,2.1734606,9522171390,41.3930849,2.173443,1.9616361259322446,Carrer de Girona
559787234,41.3930732,2.1734606,3184415032,41.3931858,2.1736152,17.97443274445836,Gran Via de les Corts Catalanes
559787235,41.3933214,2.1731251,2819073397,41.3932958,2.1730881,4.1987140181020886,Gran Via de les Corts Catalanes (lateral muntanya)
559787238,41.3941639,2.1743006,12327062356,41.3941406,2.1743314,3.6487478860285094,Carrer de Bailèn
559787238,41.3941639,2.1743006,3140134507,41.3940478,2.1740916,21.840464509254282,Gran Via de les Corts Catalanes (lateral muntanya)
4698123646,41.3973678,2.2060386,2473393577,41.3972956,2.2061481,12.160446279699022,Rambla del Poblenou
4698123647,41.3969082,2.2055052,6225821655,41.3968759,2.205552,5.304579854303579,Passatge d'Aymar
7575384048,41.4074258,2.1727181,6864603058,41.4072047,2.1730218,35.300837630104304,Carrer de Lepant
8493707319,41.4090987,2.2064456,543553128,41.4092413,2.2062565,22.3635873546511,Carrer de Provençals
10893766824,41.3957562,2.1721955,6900682051,41.3957024,2.1722644,8.295695522516294,Carrer de Bailèn
10893766826,41.3959685,2.1719059,10893766824,41.3957562,2.1721955,33.776739985010835,Carrer de Bailèn
8132079803,41.4083107,2.2027938,2767286553,41.4083464,2.202841,5.590470267397827,Carrer de Cristóbal de Moura
11367592356,41.4010377,2.1766753,5078676227,41.4009812,2.1765991,8.936680779757813,Carrer d'Aragó
5906608846,41.4083881,2.1932798,11301266444,41.4083261,2.1932129,8.868899709091822,Gran Via de les Corts Catalanes
4604670702,41.4001976,2.184336,506131402,41.4002688,2.1843763,8.601412201963704,Carrer de Ribes
4435194975,41.4032921,2.1916285,3183175377,41.4031648,2.1917928,19.701521990584293,Carrer de la Ciutat de Granada
2279509214,41.405316,2.2161549,4450608187,41.4049097,2.2156187,63.56909950136361,Passeig de Garcia Fària
3592009292,41.3875589,2.183284,7254110663,41.3880313,2.1826589,74.01837842377677,Passeig de Picasso
9056270022,41.4034934,2.1800547,30254057,41.403536,2.179997,6.752607196125519,Carrer de Padilla
9056270028,41.4059891,2.1834399,3193567441,41.4058856,2.1835777,16.264417930950597,Carrer del Dos de Maig
9056270036,41.4087851,2.1868551,7507211481,41.4085676,2.1867346,26.33635145063082,Carrer d'Aragó
9056270037,41.4088485,2.1870104,1603753674,41.4088946,2.1870111,5.126425766856972,Avinguda Meridiana
9056270038,41.4091021,2.18734,7507211788,41.4090461,2.1874162,8.897119934519916,Carrer d'Aragó
9056270031,41.4068577,2.1846093,30253733,41.4069142,2.1845323,8.983842593954135,Carrer de la Independència
2677447201,41.3965142,2.1869992,2923420938,41.3967396,2.1870046,25.06741903098787,Avinguda Meridiana
2677447201,41.3965142,2.1869992,5245560013,41.3965841,2.1871284,13.28741643738127,Carrer de Sancho de Ávila
2677447201,41.3965142,2.1869992,8122009770,41.3962979,2.1872912,34.23042783979167,Carrer de Joan d'Àustria
4587108275,41.4040269,2.1975417,7316833247,41.4041167,2.1974165,14.447984429538295,Rambla del Poblenou
4587108274,41.4043568,2.1971015,441667579,41.4044162,2.1970247,9.200783257831059,Rambla del Poblenou
1311619326,41.3998972,2.1729163,10251702325,41.3999442,2.1729787,7.37575958201869,Carrer de València
575781194,41.3876581,2.194135,575781196,41.3876306,2.1941706,4.262736162602525,Carrer de Ramon Trias Fargas
575781196,41.3876306,2.1941706,7254110642,41.3876011,2.1942059,4.408223105860582,Carrer de Ramon Trias Fargas
575781202,41.3893316,2.19423,7309829551,41.3903326,2.1928935,157.54546468945122,Carrer de la Marina
6863829469,41.4060334,2.1789136,3195469103,41.4059137,2.1790712,18.706205614300828,Carrer de los Castillejos
6863829471,41.4043898,2.1767214,1361887062,41.4042689,2.1768869,19.26800524691477,Carrer de Lepant
6863829474,41.4017793,2.1732395,30243389,41.4018166,2.1731911,5.7878054528895175,Carrer de Sicília
6863829475,41.4026141,2.1743496,3196848707,41.4024704,2.1745463,22.901344611918553,Carrer de Sardenya
4411622709,41.4024521,2.1927473,8122247213,41.4022767,2.1925118,27.680322792564294,Carrer de Tànger
3049372237,41.409182,2.1900155,30332778,41.4091317,2.1899846,6.158218568603557,Carrer de la Verneda
30555007,41.4103634,2.1732395,6864603061,41.4088163,2.1752491,240.18048124276262,Carrer de los Castillejos
13108100134,41.4037579,2.1887062,11159771328,41.4037812,2.1886778,3.510423227752569,Carrer de Badajoz
13108100134,41.4037579,2.1887062,11159771326,41.4036694,2.1888193,13.631646251109837,Carrer de Badajoz
13108100139,41.40381,2.1886351,1297445118,41.4038684,2.1885484,9.718961337315887,Carrer de Badajoz
